Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
MCHP_112919P105,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_120619P102,U,U,U,U,0.0,0:99.78,0:100.02,1:95.62,1:95.36:4023261:8.27:0,1:96.21:1754084:8.27:0,1:94.57:1988676:8.27:0,1:93.68:1889458:8.27:0,1:94.09:1242115:8.27:0,1:93.62:1335221:8.27:0,1:94.6:1861602:8.27:0,1:194.28:3421469:8.27:0,1:92.64:2370297:8.27:0,1:91.25:1245203:8.27:0,1:91.0:1615001:8.27:0,1:91.66:1203877:8.27:0
MCHP_120619P103,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P100,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P101,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P102,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P103,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P99.5,U,U,U,U,0.0,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_112219P110,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_112219P115,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,:92.64:2370297:U:U,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_112219P120,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_112919P106,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_112919P110,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,U:91.66:1203877:U:U
MCHP_112919P115,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_112919P120,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,U:91.66:1203877:U:U
MCHP_120619P104,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469:.:,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_120619P105,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_120619P106,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_120619P110,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_120619P115,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_120619P120,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P104,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P105,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_121319P106,U,U,U,U,U,0:99.78,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P110,U,U,U,U,U,U,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P115,U,U,U,U,U,U,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P120,U,U,U,U,U,U,0:100.02,0:95.62,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,:92.64:2370297:U:U,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_122719P100,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_122719P90.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,6:93.62:1335221:0.0:0,6:94.6:1861602:1.8:3,9:194.28:3421469:1.8:0,9:92.64:2370297:1.8:0,9:91.25:1245203:1.8:0,9:91.0:1615001:1.8:0,[9:91.66:1203877:1.8:0
MCHP_122719P91,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:2.45:7,7:94.6:1861602:2.45:0,7:194.28:3421469:2.45:0,7:92.64:2370297:2.45:0,7:91.25:1245203:2.45:0,7:91.0:1615001:2.45:0,[7:91.66:1203877:2.45:0
MCHP_122719P91.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:2.55:5,5:93.62:1335221:2.55:0,5:94.6:1861602:2.55:0,5:194.28:3421469:2.55:0,5:92.64:2370297:2.55:0,5:91.25:1245203:3.1:6,11:91.0:1615001:3.1:0,[11:91.66:1203877:3.1:0
MCHP_122719P92,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:2.9:6,6:94.57:1988676:2.9:0,6:93.68:1889458:2.9:0,6:94.09:1242115:2.9:0,6:93.62:1335221:2.9:0,6:94.6:1861602:2.9:0,6:194.28:3421469:2.9:0,:92.64:2370297:U:U,6:91.25:1245203:2.9:0,6:91.0:1615001:2.9:0,[6:91.66:1203877:2.9:0
MCHP_122719P92.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P93,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:3.2:6,6:93.62:1335221:3.2:0,6:94.6:1861602:3.2:0,6:194.28:3421469:3.2:0,:92.64:2370297:U:U,6:91.25:1245203:3.2:0,6:91.0:1615001:3.2:0,[6:91.66:1203877:0.0:0
MCHP_122719P93.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P94,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,6:93.62:1335221:0.0:0,6:94.6:1861602:0.0:0,6:194.28:3421469:0.0:0,6:92.64:2370297:0.0:0,6:91.25:1245203:0.0:0,6:91.0:1615001:0.0:0,[6:91.66:1203877:0.0:0
MCHP_122719P94.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P95,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P95.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P96,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P96.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,[0:91.66:1203877:0.0:0
MCHP_122719P97,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,:92.64:2370297:U:U,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P97.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,U:91.66:1203877:U:U
MCHP_122719P98,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,U:91.66:1203877:U:U
MCHP_122719P98.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P99,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,U:91.0:1615001:U:U,0:91.66:1203877:0.0:0
MCHP_122719P99.5,U,U,U,U,U,U,U,U,0:95.36:4023261:0.0:0,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P101,U,U,U,U,U,U,U,U,U,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,U:91.25:1245203:U:U,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P102,U,U,U,U,U,U,U,U,U,0:96.21:1754084:0.0:0,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P90,U,U,U,U,U,U,U,U,U,U,0:94.57:1988676:0.0:0,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:1.65:9,9:194.28:3421469:1.65:0,:92.64:2370297:U:U,9:91.25:1245203:1.65:0,9:91.0:1615001:1.65:0,[9:91.66:1203877:1.65:0
MCHP_112219P89,U,U,U,U,U,U,U,U,U,U,U,1:93.68:1889458:0.44:10,11:94.09:1242115:0.4:6,16:93.62:1335221:0.4:0,16:94.6:1861602:0.4:0,16:194.28:3421469:0.2:2,18:92.64:2370297:0.25:6,24:91.25:1245203:0.54:1,23:91.0:1615001:0.54:0,[23:91.66:1203877:0.05:1
MCHP_112919P89,U,U,U,U,U,U,U,U,U,U,U,19:93.68:1889458:2.15:0,19:94.09:1242115:2.15:0,19:93.62:1335221:2.15:0,19:94.6:1861602:2.15:0,19:194.28:3421469:0.45:2,20:92.64:2370297:0.45:0,20:91.25:1245203:1.1:2,20:91.0:1615001:1.1:0,[20:91.66:1203877:1.1:0
MCHP_120619P89,U,U,U,U,U,U,U,U,U,U,U,1:93.68:1889458:2.49:0,1:94.09:1242115:2.49:0,1:93.62:1335221:2.49:0,1:94.6:1861602:2.49:0,1:194.28:3421469:2.49:0,1:92.64:2370297:2.49:0,1:91.25:1245203:1.25:5,6:91.0:1615001:1.25:100,[106:91.66:1203877:0.85:104
MCHP_121319P89,U,U,U,U,U,U,U,U,U,U,U,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:1.05:1,1:194.28:3421469:1.05:0,1:92.64:2370297:1.05:0,1:91.25:1245203:1.55:2,3:91.0:1615001:1.55:0,[3:91.66:1203877:1.55:0
MCHP_122719P89,U,U,U,U,U,U,U,U,U,U,U,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,:92.64:2370297:U:U,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P89.5,U,U,U,U,U,U,U,U,U,U,U,0:93.68:1889458:0.0:0,0:94.09:1242115:0.0:0,6:93.62:1335221:0.0:0,6:94.6:1861602:0.0:0,6:194.28:3421469:0.0:0,6:92.64:2370297:2.25:10,16:91.25:1245203:2.25:0,16:91.0:1615001:2.25:0,[16:91.66:1203877:2.25:0
MCHP_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,U,264:93.62:1335221:7.1:0,264:94.6:1861602:7.1:0,264:194.28:3421469:7.1:0,264:92.64:2370297:7.1:0,264:91.25:1245203:7.1:0,264:91.0:1615001:7.1:0,[264:91.66:1203877:7.1:0
MCHP_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,U,250:93.62:1335221:10.8:0,250:94.6:1861602:10.8:0,250:194.28:3421469:10.8:0,:92.64:2370297:U:U,250:91.25:1245203:10.8:0,250:91.0:1615001:10.8:0,[250:91.66:1203877:10.8:0
MCHP_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,U,77:93.62:1335221:18.12:0,77:94.6:1861602:18.12:0,77:194.28:3421469:18.12:0,77:92.64:2370297:18.12:0,77:91.25:1245203:18.12:0,77:91.0:1615001:18.12:0,[77:91.66:1203877:18.12:0
MCHP_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.62:1335221:32.4:0,0:94.6:1861602:32.4:0,0:194.28:3421469:32.4:0,0:92.64:2370297:32.4:0,0:91.25:1245203:32.4:0,0:91.0:1615001:32.4:0,[0:91.66:1203877:32.4:0
MCHP_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.62:1335221:45.6:0,0:94.6:1861602:45.6:0,0:194.28:3421469:45.6:0,0:92.64:2370297:45.6:0,0:91.25:1245203:45.6:0,0:91.0:1615001:45.6:0,[0:91.66:1203877:45.6:0
MCHP_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.62:1335221:0.0:0,0:94.6:1861602:0.0:0,U:194.28:3421469::,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_011720P70,U,U,U,U,U,U,U,U,U,U,U,U,U,191:93.62:1335221:0.43:0,191:94.6:1861602:0.17:3,191:194.28:3421469:0.17:0,191:92.64:2370297:0.17:0,191:91.25:1245203:0.22:3,188:91.0:1615001:0.24:4,[184:91.66:1203877:0.24:0
MCHP_011720P72.5,U,U,U,U,U,U,U,U,U,U,U,U,U,105:93.62:1335221:0.62:0,105:94.6:1861602:0.62:0,105:194.28:3421469:0.62:0,105:92.64:2370297:0.3:2,105:91.25:1245203:0.3:0,105:91.0:1615001:0.3:0,[105:91.66:1203877:0.3:0
MCHP_011720P75,U,U,U,U,U,U,U,U,U,U,U,U,U,1897:93.62:1335221:0.45:178,1893:94.6:1861602:0.45:0,1893:194.28:3421469:0.45:0,1893:92.64:2370297:0.45:0,1893:91.25:1245203:0.45:0,1893:91.0:1615001:0.47:5,[1898:91.66:1203877:0.5:2
